=== TestCase : algorithm&gsl_cdf_beta_P&bitwuzla&bfs_output/
0, 8.333333333333332 , 51, 17
0, 10.0 , 53, 20
3, 10.833333333333334 , 54, 21
5, 10.833333333333334 , 54, 21
=== End
=== TestCase : algorithm&gsl_monte_miser_integrate&smt-dreal&bfs_output/
0, 8.333333333333332 , 51, 17
0, 10.0 , 53, 20
0, 10.833333333333334 , 54, 21
0, 10.833333333333334 , 54, 21
=== End
=== TestCase : algorithm&gsl_monte_miser_integrate&smt-dreal&dfs_output/
1, 8.333333333333332 , 51, 17
1, 10.0 , 53, 20
1, 10.833333333333334 , 54, 21
1, 10.833333333333334 , 54, 21
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&bitwuzla&bfs_output/
1, 18.75 , 15, 4
1, 25.0 , 17, 7
1, 28.125 , 17, 7
1, 28.125 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&bitwuzla&dfs_output/
0, 18.75 , 15, 4
0, 25.0 , 17, 7
0, 28.125 , 17, 7
0, 28.125 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&cvc5-real&bfs_output/
0, 18.75 , 15, 4
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&cvc5-real&dfs_output/
0, 18.75 , 15, 4
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&dreal-is&bfs_output/
1, 18.75 , 15, 4
1, 25.0 , 17, 7
1, 28.125 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&dreal-is&dfs_output/
0, 18.75 , 15, 4
0, 25.0 , 17, 7
0, 28.125 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&fp2int&bfs_output/
0, 18.75 , 15, 4
0, 25.0 , 17, 7
1, 28.125 , 17, 7
13, 28.125 , 17, 7
16, 28.125 , 17, 7
1941, 81.25 , 44, 17
1948, 81.25 , 44, 17
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&fp2int&dfs_output/
0, 18.75 , 15, 4
0, 25.0 , 17, 7
165, 25.0 , 17, 7
185, 25.0 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&gosat&bfs_output/
0, 18.75 , 15, 4
31, 25.0 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&gosat&dfs_output/
0, 18.75 , 15, 4
32, 25.0 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&jfs&bfs_output/
0, 18.75 , 15, 4
1, 25.0 , 17, 7
2, 25.0 , 17, 7
2, 25.0 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&jfs&dfs_output/
0, 18.75 , 15, 4
1, 25.0 , 17, 7
2, 25.0 , 17, 7
2, 25.0 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&mathsat5&bfs_output/
0, 18.75 , 15, 4
3, 25.0 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&mathsat5&dfs_output/
0, 18.75 , 15, 4
3, 25.0 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&smt&bfs_output/
0, 18.75 , 15, 4
0, 25.0 , 17, 7
2, 28.125 , 17, 7
4, 28.125 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&smt&dfs_output/
0, 18.75 , 15, 4
0, 25.0 , 17, 7
2, 28.125 , 17, 7
4, 28.125 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&smt-dreal&bfs_output/
0, 18.75 , 15, 4
0, 25.0 , 17, 7
0, 28.125 , 17, 7
1, 28.125 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_plain_integrate&smt-dreal&dfs_output/
0, 18.75 , 15, 4
0, 25.0 , 17, 7
0, 28.125 , 17, 7
1, 28.125 , 17, 7
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&bitwuzla&bfs_output/
1, 2.8368794326241136 , 38, 11
1, 4.25531914893617 , 39, 14
1, 4.964539007092199 , 40, 14
1, 4.964539007092199 , 40, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&bitwuzla&dfs_output/
1, 2.8368794326241136 , 38, 11
1, 4.25531914893617 , 39, 14
1, 4.964539007092199 , 40, 14
1, 4.964539007092199 , 40, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&cvc5-real&bfs_output/
0, 2.8368794326241136 , 38, 11
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&cvc5-real&dfs_output/
0, 2.8368794326241136 , 38, 11
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&dreal-is&bfs_output/
0, 2.8368794326241136 , 38, 11
0, 4.25531914893617 , 39, 14
0, 4.964539007092199 , 40, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&dreal-is&dfs_output/
0, 2.8368794326241136 , 38, 11
0, 4.25531914893617 , 39, 14
0, 4.964539007092199 , 40, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&fp2int&bfs_output/
0, 2.8368794326241136 , 38, 11
0, 4.25531914893617 , 39, 14
0, 4.964539007092199 , 40, 14
12, 4.964539007092199 , 40, 14
16, 4.964539007092199 , 40, 14
1864, 64.53900709219859 , 262, 80
1872, 64.53900709219859 , 264, 82
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&fp2int&dfs_output/
1, 2.8368794326241136 , 38, 11
1, 4.25531914893617 , 39, 14
183, 4.25531914893617 , 39, 14
227, 4.25531914893617 , 39, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&gosat&bfs_output/
0, 2.8368794326241136 , 38, 11
32, 4.25531914893617 , 39, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&gosat&dfs_output/
0, 2.8368794326241136 , 38, 11
121, 4.25531914893617 , 39, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&jfs&bfs_output/
0, 2.8368794326241136 , 38, 11
1, 4.25531914893617 , 39, 14
2, 4.25531914893617 , 39, 14
2, 4.25531914893617 , 39, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&jfs&dfs_output/
0, 2.8368794326241136 , 38, 11
2, 4.25531914893617 , 39, 14
2, 4.25531914893617 , 39, 14
3, 4.25531914893617 , 39, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&mathsat5&bfs_output/
1, 2.8368794326241136 , 38, 11
3, 4.25531914893617 , 39, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&mathsat5&dfs_output/
0, 2.8368794326241136 , 38, 11
3, 4.25531914893617 , 39, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&smt&bfs_output/
0, 2.8368794326241136 , 38, 11
0, 4.25531914893617 , 39, 14
2, 4.964539007092199 , 40, 14
4, 4.964539007092199 , 40, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&smt&dfs_output/
0, 2.8368794326241136 , 38, 11
0, 4.25531914893617 , 39, 14
2, 4.964539007092199 , 40, 14
4, 4.964539007092199 , 40, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&smt-dreal&bfs_output/
0, 2.8368794326241136 , 38, 11
0, 4.25531914893617 , 39, 14
0, 4.964539007092199 , 40, 14
1, 4.964539007092199 , 40, 14
=== End
=== TestCase : algorithm&gsl_monte_vegas_integrate&smt-dreal&dfs_output/
0, 2.8368794326241136 , 38, 11
0, 4.25531914893617 , 39, 14
0, 4.964539007092199 , 40, 14
1, 4.964539007092199 , 40, 14
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&bitwuzla&bfs_output/
0, 22.22222222222222 , 7, 1
21, 44.44444444444444 , 13, 5
21, 55.55555555555556 , 16, 6
27, 77.77777777777779 , 39, 9
28, 77.77777777777779 , 39, 9
131, 77.77777777777779 , 39, 9
133, 77.77777777777779 , 39, 9
135, 77.77777777777779 , 39, 9
137, 77.77777777777779 , 39, 9
138, 77.77777777777779 , 39, 9
159, 100.0 , 45, 10
191, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&bitwuzla&dfs_output/
0, 22.22222222222222 , 7, 1
14, 44.44444444444444 , 13, 5
28, 66.66666666666666 , 36, 8
60, 66.66666666666666 , 36, 8
180, 66.66666666666666 , 36, 8
182, 66.66666666666666 , 36, 8
228, 66.66666666666666 , 36, 8
284, 66.66666666666666 , 36, 8
293, 88.88888888888889 , 42, 9
295, 88.88888888888889 , 42, 9
413, 88.88888888888889 , 42, 9
416, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&cvc5-real&bfs_output/
0, 22.22222222222222 , 7, 1
2, 51.85185185185185 , 32, 6
6, 66.66666666666666 , 36, 8
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&cvc5-real&dfs_output/
0, 22.22222222222222 , 7, 1
2, 51.85185185185185 , 32, 6
7, 66.66666666666666 , 36, 8
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&dreal-is&bfs_output/
0, 22.22222222222222 , 7, 1
0, 37.03703703703704 , 12, 3
1, 55.55555555555556 , 16, 6
1, 55.55555555555556 , 16, 6
1, 77.77777777777779 , 39, 9
1, 100.0 , 45, 10
1, 100.0 , 45, 10
1, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&dreal-is&dfs_output/
0, 22.22222222222222 , 7, 1
0, 37.03703703703704 , 12, 3
0, 55.55555555555556 , 16, 6
0, 55.55555555555556 , 16, 6
0, 55.55555555555556 , 16, 6
0, 77.77777777777779 , 39, 9
0, 100.0 , 45, 10
0, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&fp2int&bfs_output/
0, 22.22222222222222 , 7, 1
0, 44.44444444444444 , 13, 5
0, 44.44444444444444 , 13, 5
1, 44.44444444444444 , 13, 5
1, 44.44444444444444 , 13, 5
1, 66.66666666666666 , 36, 8
1, 77.77777777777779 , 39, 9
1, 77.77777777777779 , 39, 9
1, 77.77777777777779 , 39, 9
112, 77.77777777777779 , 39, 9
391, 77.77777777777779 , 39, 9
404, 77.77777777777779 , 39, 9
745, 77.77777777777779 , 39, 9
894, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&fp2int&dfs_output/
0, 22.22222222222222 , 7, 1
0, 44.44444444444444 , 13, 5
0, 44.44444444444444 , 13, 5
512, 44.44444444444444 , 13, 5
1749, 44.44444444444444 , 13, 5
1749, 44.44444444444444 , 13, 5
3622, 55.55555555555556 , 16, 6
3622, 77.77777777777779 , 39, 9
3622, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&gosat&bfs_output/
0, 22.22222222222222 , 7, 1
62, 44.44444444444444 , 13, 5
153, 55.55555555555556 , 16, 6
244, 77.77777777777779 , 39, 9
335, 100.0 , 45, 10
458, 100.0 , 45, 10
1719, 100.0 , 45, 10
1811, 100.0 , 45, 10
1932, 100.0 , 45, 10
2084, 100.0 , 45, 10
2237, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&gosat&dfs_output/
0, 22.22222222222222 , 7, 1
62, 44.44444444444444 , 13, 5
274, 44.44444444444444 , 13, 5
335, 44.44444444444444 , 13, 5
640, 66.66666666666666 , 36, 8
732, 88.88888888888889 , 42, 9
854, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&jfs&bfs_output/
0, 22.22222222222222 , 7, 1
97, 44.44444444444444 , 13, 5
130, 44.44444444444444 , 13, 5
131, 44.44444444444444 , 13, 5
196, 44.44444444444444 , 13, 5
483, 44.44444444444444 , 13, 5
484, 55.55555555555556 , 16, 6
548, 77.77777777777779 , 39, 9
549, 77.77777777777779 , 39, 9
677, 100.0 , 45, 10
742, 100.0 , 45, 10
839, 100.0 , 45, 10
2081, 100.0 , 45, 10
2178, 100.0 , 45, 10
3647, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&jfs&dfs_output/
0, 22.22222222222222 , 7, 1
97, 44.44444444444444 , 13, 5
162, 66.66666666666666 , 36, 8
226, 66.66666666666666 , 36, 8
323, 66.66666666666666 , 36, 8
1564, 66.66666666666666 , 36, 8
1661, 66.66666666666666 , 36, 8
1726, 66.66666666666666 , 36, 8
1982, 66.66666666666666 , 36, 8
2143, 88.88888888888889 , 42, 9
2145, 88.88888888888889 , 42, 9
3611, 88.88888888888889 , 42, 9
3611, 100.0 , 45, 10
3613, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&mathsat5&bfs_output/
0, 22.22222222222222 , 7, 1
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&mathsat5&dfs_output/
0, 22.22222222222222 , 7, 1
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&smt&bfs_output/
0, 22.22222222222222 , 7, 1
0, 37.03703703703704 , 12, 3
0, 55.55555555555556 , 16, 6
44, 77.77777777777779 , 39, 9
53, 77.77777777777779 , 39, 9
351, 77.77777777777779 , 39, 9
377, 77.77777777777779 , 39, 9
377, 77.77777777777779 , 39, 9
396, 77.77777777777779 , 39, 9
397, 77.77777777777779 , 39, 9
422, 100.0 , 45, 10
477, 100.0 , 45, 10
494, 100.0 , 45, 10
964, 100.0 , 45, 10
1119, 100.0 , 45, 10
1190, 100.0 , 45, 10
1574, 100.0 , 45, 10
1674, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&smt&dfs_output/
0, 22.22222222222222 , 7, 1
0, 37.03703703703704 , 12, 3
0, 55.55555555555556 , 16, 6
65, 55.55555555555556 , 16, 6
157, 55.55555555555556 , 16, 6
421, 55.55555555555556 , 16, 6
499, 55.55555555555556 , 16, 6
1121, 55.55555555555556 , 16, 6
1235, 55.55555555555556 , 16, 6
1252, 77.77777777777779 , 39, 9
1307, 77.77777777777779 , 39, 9
1324, 77.77777777777779 , 39, 9
1771, 77.77777777777779 , 39, 9
1849, 100.0 , 45, 10
1859, 100.0 , 45, 10
2164, 100.0 , 45, 10
2203, 100.0 , 45, 10
2231, 100.0 , 45, 10
2232, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&smt-dreal&bfs_output/
0, 22.22222222222222 , 7, 1
1, 44.44444444444444 , 13, 5
1, 44.44444444444444 , 13, 5
1, 44.44444444444444 , 13, 5
1, 55.55555555555556 , 16, 6
2, 77.77777777777779 , 39, 9
87, 77.77777777777779 , 39, 9
87, 77.77777777777779 , 39, 9
88, 100.0 , 45, 10
88, 100.0 , 45, 10
88, 100.0 , 45, 10
101, 100.0 , 45, 10
102, 100.0 , 45, 10
102, 100.0 , 45, 10
215, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_atanint_e&smt-dreal&dfs_output/
0, 22.22222222222222 , 7, 1
1, 44.44444444444444 , 13, 5
1, 66.66666666666666 , 36, 8
2, 66.66666666666666 , 36, 8
2, 66.66666666666666 , 36, 8
88, 66.66666666666666 , 36, 8
89, 66.66666666666666 , 36, 8
90, 66.66666666666666 , 36, 8
90, 66.66666666666666 , 36, 8
91, 88.88888888888889 , 42, 9
180, 100.0 , 45, 10
180, 100.0 , 45, 10
180, 100.0 , 45, 10
180, 100.0 , 45, 10
218, 100.0 , 45, 10
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&bitwuzla&bfs_output/
0, 60.0 , 10, 5
1, 60.0 , 10, 5
32, 60.0 , 10, 5
34, 60.0 , 10, 5
40, 60.0 , 10, 5
49, 60.0 , 10, 5
53, 60.0 , 10, 5
92, 60.0 , 10, 5
92, 60.0 , 10, 5
181, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&bitwuzla&dfs_output/
1, 60.0 , 10, 5
1, 60.0 , 10, 5
3, 60.0 , 10, 5
3, 60.0 , 10, 5
14, 60.0 , 10, 5
48, 60.0 , 10, 5
145, 60.0 , 10, 5
153, 60.0 , 10, 5
156, 60.0 , 10, 5
157, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&cvc5-real&bfs_output/
0, 0.0 , 0, 0
36, 60.0 , 10, 5
82, 60.0 , 10, 5
83, 60.0 , 10, 5
83, 60.0 , 10, 5
87, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&cvc5-real&dfs_output/
0, 0.0 , 0, 0
1, 60.0 , 10, 5
1, 60.0 , 10, 5
4, 60.0 , 10, 5
7, 60.0 , 10, 5
85, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&dreal-is&bfs_output/
1, 0.0 , 0, 0
1, 60.0 , 10, 5
1, 60.0 , 10, 5
1, 60.0 , 10, 5
1, 60.0 , 10, 5
1, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&dreal-is&dfs_output/
1, 0.0 , 0, 0
1, 60.0 , 10, 5
1, 60.0 , 10, 5
1, 60.0 , 10, 5
1, 60.0 , 10, 5
1, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&fp2int&bfs_output/
0, 0.0 , 0, 0
0, 60.0 , 10, 5
38, 60.0 , 10, 5
56, 60.0 , 10, 5
172, 60.0 , 10, 5
2177, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&fp2int&dfs_output/
0, 0.0 , 0, 0
66, 60.0 , 10, 5
325, 60.0 , 10, 5
992, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&gosat&bfs_output/
91, 0.0 , 0, 0
183, 60.0 , 10, 5
365, 60.0 , 10, 5
366, 60.0 , 10, 5
457, 60.0 , 10, 5
2130, 60.0 , 10, 5
2527, 60.0 , 10, 5
3623, 60.0 , 10, 5
3623, 60.0 , 10, 5
3623, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&gosat&dfs_output/
92, 0.0 , 0, 0
365, 60.0 , 10, 5
487, 60.0 , 10, 5
822, 60.0 , 10, 5
2223, 60.0 , 10, 5
2284, 60.0 , 10, 5
2527, 60.0 , 10, 5
3654, 60.0 , 10, 5
3654, 60.0 , 10, 5
3654, 60.0 , 10, 5
3654, 60.0 , 10, 5
3654, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&jfs&bfs_output/
32, 60.0 , 10, 5
64, 60.0 , 10, 5
129, 60.0 , 10, 5
257, 60.0 , 10, 5
385, 60.0 , 10, 5
577, 60.0 , 10, 5
642, 60.0 , 10, 5
1025, 60.0 , 10, 5
1980, 60.0 , 10, 5
2077, 60.0 , 10, 5
2779, 60.0 , 10, 5
2876, 60.0 , 10, 5
3673, 60.0 , 10, 5
3673, 60.0 , 10, 5
3673, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&jfs&dfs_output/
32, 60.0 , 10, 5
65, 60.0 , 10, 5
129, 60.0 , 10, 5
226, 60.0 , 10, 5
355, 60.0 , 10, 5
420, 60.0 , 10, 5
1566, 60.0 , 10, 5
1663, 60.0 , 10, 5
1792, 60.0 , 10, 5
1952, 60.0 , 10, 5
2017, 60.0 , 10, 5
2147, 60.0 , 10, 5
2279, 60.0 , 10, 5
3678, 60.0 , 10, 5
3678, 60.0 , 10, 5
3678, 60.0 , 10, 5
3678, 60.0 , 10, 5
3678, 60.0 , 10, 5
3678, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&mathsat5&bfs_output/
1, 60.0 , 10, 5
2, 60.0 , 10, 5
68, 60.0 , 10, 5
301, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&mathsat5&dfs_output/
1, 60.0 , 10, 5
2, 60.0 , 10, 5
63, 60.0 , 10, 5
513, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&smt&bfs_output/
1, 60.0 , 10, 5
1, 60.0 , 10, 5
17, 60.0 , 10, 5
19, 60.0 , 10, 5
31, 60.0 , 10, 5
182, 60.0 , 10, 5
303, 60.0 , 10, 5
1469, 60.0 , 10, 5
3648, 60.0 , 10, 5
3649, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&smt&dfs_output/
1, 60.0 , 10, 5
1, 60.0 , 10, 5
94, 60.0 , 10, 5
250, 60.0 , 10, 5
607, 60.0 , 10, 5
1048, 60.0 , 10, 5
1068, 60.0 , 10, 5
1294, 60.0 , 10, 5
3234, 60.0 , 10, 5
3251, 60.0 , 10, 5
3615, 60.0 , 10, 5
3615, 60.0 , 10, 5
3615, 60.0 , 10, 5
3615, 60.0 , 10, 5
3615, 60.0 , 10, 5
3615, 60.0 , 10, 5
3615, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&smt-dreal&bfs_output/
1, 60.0 , 10, 5
1, 60.0 , 10, 5
2, 60.0 , 10, 5
2, 60.0 , 10, 5
3, 60.0 , 10, 5
14, 60.0 , 10, 5
64, 60.0 , 10, 5
64, 60.0 , 10, 5
65, 60.0 , 10, 5
65, 60.0 , 10, 5
66, 60.0 , 10, 5
248, 60.0 , 10, 5
272, 60.0 , 10, 5
285, 60.0 , 10, 5
285, 60.0 , 10, 5
339, 60.0 , 10, 5
339, 60.0 , 10, 5
342, 60.0 , 10, 5
342, 60.0 , 10, 5
441, 60.0 , 10, 5
453, 60.0 , 10, 5
454, 60.0 , 10, 5
466, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Chi_e&smt-dreal&dfs_output/
0, 60.0 , 10, 5
0, 60.0 , 10, 5
24, 60.0 , 10, 5
38, 60.0 , 10, 5
38, 60.0 , 10, 5
50, 60.0 , 10, 5
52, 60.0 , 10, 5
64, 60.0 , 10, 5
114, 60.0 , 10, 5
114, 60.0 , 10, 5
115, 60.0 , 10, 5
116, 60.0 , 10, 5
119, 60.0 , 10, 5
120, 60.0 , 10, 5
120, 60.0 , 10, 5
218, 60.0 , 10, 5
358, 60.0 , 10, 5
358, 60.0 , 10, 5
359, 60.0 , 10, 5
460, 60.0 , 10, 5
460, 60.0 , 10, 5
461, 60.0 , 10, 5
472, 60.0 , 10, 5
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&bitwuzla&bfs_output/
0, 9.523809523809524 , 3, 1
0, 61.904761904761905 , 26, 9
0, 61.904761904761905 , 26, 9
1078, 61.904761904761905 , 26, 9
1092, 95.23809523809523 , 50, 11
1095, 95.23809523809523 , 50, 11
1095, 95.23809523809523 , 50, 11
1096, 95.23809523809523 , 50, 11
1096, 95.23809523809523 , 50, 11
1478, 95.23809523809523 , 50, 11
1478, 95.23809523809523 , 50, 11
1492, 95.23809523809523 , 50, 11
1512, 95.23809523809523 , 50, 11
1605, 95.23809523809523 , 50, 11
2235, 95.23809523809523 , 50, 11
2685, 95.23809523809523 , 50, 11
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&bitwuzla&dfs_output/
1, 9.523809523809524 , 3, 1
1, 61.904761904761905 , 26, 9
1, 61.904761904761905 , 26, 9
13, 95.23809523809523 , 50, 11
15, 95.23809523809523 , 50, 11
15, 95.23809523809523 , 50, 11
17, 95.23809523809523 , 50, 11
47, 95.23809523809523 , 50, 11
243, 95.23809523809523 , 50, 11
338, 95.23809523809523 , 50, 11
3022, 95.23809523809523 , 50, 11
3023, 95.23809523809523 , 50, 11
3023, 95.23809523809523 , 50, 11
3545, 95.23809523809523 , 50, 11
3546, 95.23809523809523 , 50, 11
3610, 95.23809523809523 , 57, 13
3613, 95.23809523809523 , 57, 15
3617, 95.23809523809523 , 57, 15
3622, 95.23809523809523 , 57, 15
3626, 95.23809523809523 , 57, 15
3631, 95.23809523809523 , 57, 15
3632, 95.23809523809523 , 57, 15
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&cvc5-real&bfs_output/
0, 9.523809523809524 , 3, 1
1, 47.61904761904761 , 28, 5
2, 95.23809523809523 , 52, 8
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&cvc5-real&dfs_output/
0, 9.523809523809524 , 3, 1
2, 47.61904761904761 , 28, 5
2, 95.23809523809523 , 52, 8
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&dreal-is&bfs_output/
0, 9.523809523809524 , 3, 1
0, 61.904761904761905 , 26, 9
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&dreal-is&dfs_output/
0, 9.523809523809524 , 3, 1
0, 61.904761904761905 , 26, 9
0, 95.23809523809523 , 50, 11
0, 95.23809523809523 , 50, 11
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&fp2int&bfs_output/
0, 9.523809523809524 , 3, 1
0, 61.904761904761905 , 26, 9
0, 61.904761904761905 , 26, 9
1, 61.904761904761905 , 26, 9
1, 95.23809523809523 , 50, 11
1, 95.23809523809523 , 50, 11
46, 95.23809523809523 , 50, 11
46, 95.23809523809523 , 50, 11
316, 95.23809523809523 , 50, 11
356, 95.23809523809523 , 50, 11
357, 95.23809523809523 , 50, 13
877, 95.23809523809523 , 50, 13
2954, 95.23809523809523 , 50, 13
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&fp2int&dfs_output/
0, 9.523809523809524 , 3, 1
0, 61.904761904761905 , 26, 9
0, 61.904761904761905 , 26, 9
31, 61.904761904761905 , 26, 9
142, 95.23809523809523 , 50, 11
142, 95.23809523809523 , 50, 11
170, 95.23809523809523 , 50, 11
265, 95.23809523809523 , 50, 11
339, 95.23809523809523 , 50, 11
1562, 95.23809523809523 , 50, 11
1562, 95.23809523809523 , 50, 11
3620, 95.23809523809523 , 50, 11
3620, 95.23809523809523 , 50, 11
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&gosat&bfs_output/
0, 9.523809523809524 , 3, 1
831, 61.904761904761905 , 26, 9
2354, 95.23809523809523 , 50, 11
2495, 95.23809523809523 , 50, 11
2708, 95.23809523809523 , 50, 11
2709, 95.23809523809523 , 50, 11
3075, 95.23809523809523 , 50, 11
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&gosat&dfs_output/
0, 9.523809523809524 , 3, 1
121, 61.904761904761905 , 26, 9
1498, 95.23809523809523 , 50, 11
1650, 95.23809523809523 , 50, 11
1712, 95.23809523809523 , 50, 11
1804, 95.23809523809523 , 50, 11
1865, 95.23809523809523 , 50, 11
2187, 95.23809523809523 , 50, 11
2252, 95.23809523809523 , 50, 13
3011, 95.23809523809523 , 50, 13
3195, 95.23809523809523 , 50, 13
3409, 95.23809523809523 , 50, 13
3470, 95.23809523809523 , 50, 13
3655, 95.23809523809523 , 50, 13
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&jfs&bfs_output/
1, 9.523809523809524 , 3, 1
2, 61.904761904761905 , 26, 9
34, 61.904761904761905 , 26, 11
194, 61.904761904761905 , 26, 11
260, 95.23809523809523 , 50, 13
260, 95.23809523809523 , 50, 13
325, 95.23809523809523 , 50, 13
1567, 95.23809523809523 , 50, 13
1664, 95.23809523809523 , 50, 13
1919, 95.23809523809523 , 50, 13
2080, 95.23809523809523 , 50, 13
2145, 95.23809523809523 , 57, 15
2305, 95.23809523809523 , 57, 15
2371, 95.23809523809523 , 57, 15
2499, 95.23809523809523 , 57, 15
2660, 95.23809523809523 , 57, 15
2725, 95.23809523809523 , 57, 15
3586, 95.23809523809523 , 57, 15
3689, 95.23809523809523 , 57, 15
3700, 95.23809523809523 , 57, 15
=== End
=== TestCase : algorithm&gsl_sf_Ci_e&jfs&dfs_output/
0, 9.523809523809524 , 3, 1
1, 61.904761904761905 , 26, 9
33, 61.904761904761905 , 26, 11
132, 95.23809523809523 , 50, 13
133, 95.23809523809523 , 50, 13
197, 95.23809523809523 , 50, 13
1439, 95.23809523809523 , 50, 13
1536, 95.23809523809523 , 50, 13
1601, 95.23809523809523 , 50, 13
